3930	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.05875,0.993154,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3931	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.05998,0.992409,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3932	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.06121,0.99168,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3933	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.06245,0.990966,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3934	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0637,0.990267,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3935	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.06495,0.989583,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3936	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0662,0.988914,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3937	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.06746,0.988259,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3938	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.06873,0.987619,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3939	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07,0.986993,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3940	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07127,0.98638,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3941	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07255,0.985782,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3942	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07384,0.985197,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3943	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07512,0.984626,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3944	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.07641,0.984069,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3945	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0777,0.983524,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3946	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.079,0.982992,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3947	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0803,0.982474,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3948	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0816,0.981968,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3949	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.0829,0.981474,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3950	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08421,0.980992,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3951	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3952	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3953	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3954	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3955	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3956	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3957	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3958	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3959	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3960	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3961	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3962	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3963	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3964	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3965	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3966	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3967	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3968	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3969	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3970	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3971	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3972	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3973	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3974	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3975	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3976	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3977	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3978	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3979	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3980	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3981	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3982	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3983	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3984	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3985	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3986	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3987	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3988	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3989	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3990	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3991	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3992	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3993	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3994	fb0	1.03662,1.08095,0	fb1	1.72395,-1.05097,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3995	fb0	1.03662,1.08095,0	fb1	1.72409,-1.05111,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3996	fb0	1.03662,1.08095,0	fb1	1.72429,-1.05131,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3997	fb0	1.03662,1.08095,0	fb1	1.72518,-1.0522,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3998	fb0	1.03662,1.08095,0	fb1	1.72618,-1.0532,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
3999	fb0	1.03662,1.08095,0	fb1	1.72712,-1.05414,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4000	fb0	1.03662,1.08095,0	fb1	1.72799,-1.05501,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4001	fb0	1.03662,1.08095,0	fb1	1.72879,-1.05581,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4002	fb0	1.03662,1.08095,0	fb1	1.72953,-1.05655,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4003	fb0	1.03662,1.08095,0	fb1	1.7302,-1.05722,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4004	fb0	1.03662,1.08095,0	fb1	1.73081,-1.05783,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4005	fb0	1.03662,1.08095,0	fb1	1.73134,-1.05836,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4006	fb0	1.03662,1.08095,0	fb1	1.73181,-1.05883,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4007	fb0	1.03662,1.08095,0	fb1	1.73222,-1.05924,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4008	fb0	1.03662,1.08095,0	fb1	1.73223,-1.05925,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4009	fb0	1.03662,1.08095,0	fb1	1.7322,-1.05922,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4010	fb0	1.03662,1.08095,0	fb1	1.73219,-1.05921,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.587175,0.086177,0	
4011	fb0	1.03662,1.08095,0	fb1	1.73221,-1.05923,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.585835,0.0875163,0	
4012	fb0	1.03662,1.08095,0	fb1	1.73224,-1.05926,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.584132,0.0892201,0	
4013	fb0	1.03662,1.08095,0	fb1	1.7323,-1.05932,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.58236,0.0909913,0	
4014	fb0	1.03662,1.08095,0	fb1	1.73238,-1.0594,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.580533,0.092819,0	
4015	fb0	1.03662,1.08095,0	fb1	1.73248,-1.0595,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.578649,0.0947023,0	
4016	fb0	1.03662,1.08095,0	fb1	1.7326,-1.05962,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.576711,0.0966404,0	
4017	fb0	1.03662,1.08095,0	fb1	1.73274,-1.05976,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.574719,0.0986324,0	
4018	fb0	1.03662,1.08095,0	fb1	1.7329,-1.05992,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.572674,0.100677,0	
4019	fb0	1.03662,1.08095,0	fb1	1.73308,-1.0601,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.570577,0.102774,0	
4020	fb0	1.03662,1.08095,0	fb1	1.73328,-1.0603,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.568429,0.104922,0	
4021	fb0	1.03662,1.08095,0	fb1	1.73349,-1.06051,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.566231,0.107121,0	
4022	fb0	1.03662,1.08095,0	fb1	1.73373,-1.06075,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.565447,0.107904,0	
4023	fb0	1.03662,1.08095,0	fb1	1.73398,-1.061,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.564839,0.108513,0	
4024	fb0	1.03662,1.08095,0	fb1	1.73424,-1.06126,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.564222,0.10913,0	
4025	fb0	1.03662,1.08095,0	fb1	1.73453,-1.06155,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.563597,0.109754,0	
4026	fb0	1.03662,1.08095,0	fb1	1.73483,-1.06185,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.562965,0.110387,0	
4027	fb0	1.03662,1.08095,0	fb1	1.73515,-1.06217,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.562325,0.111026,0	
4028	fb0	1.03662,1.08095,0	fb1	1.73548,-1.0625,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.561679,0.111673,0	
4029	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.561024,0.112327,0	
4030	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.560363,0.112988,0	
4031	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.559695,0.113656,0	
4032	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.559021,0.114331,0	
4033	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.558339,0.115012,0	
4034	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.557651,0.1157,0	
4035	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.556957,0.116394,0	
4036	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.802935,-0.8636,0	fb4	0.556257,0.117094,0	
4037	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.811606,-0.850666,0	fb4	0.555551,0.117801,0	
4038	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.554828,0.118523,0	
4039	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.554096,0.119255,0	
4040	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.553358,0.119993,0	
4041	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.552615,0.120737,0	
4042	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551866,0.121486,0	
4043	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551791,0.121561,0	
4044	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551791,0.121561,0	
4045	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551791,0.121561,0	
4046	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551791,0.121561,0	
4047	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.813502,-0.847838,0	fb4	0.551791,0.121561,0	
4048	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.810584,-0.84503,0	fb4	0.551791,0.121561,0	
4049	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.807218,-0.842043,0	fb4	0.551791,0.121561,0	
4050	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.803783,-0.839138,0	fb4	0.551791,0.121561,0	
4051	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.800285,-0.836306,0	fb4	0.551791,0.121561,0	
4052	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.796728,-0.83355,0	fb4	0.551791,0.121561,0	
4053	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.793112,-0.830871,0	fb4	0.551791,0.121561,0	
4054	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.78944,-0.82827,0	fb4	0.551791,0.121561,0	
4055	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.785713,-0.825749,0	fb4	0.551791,0.121561,0	
4056	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.781933,-0.823307,0	fb4	0.551791,0.121561,0	
4057	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.778102,-0.820948,0	fb4	0.551791,0.121561,0	
4058	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.77422,-0.818671,0	fb4	0.551791,0.121561,0	
4059	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.773832,-0.818444,0	fb4	0.551791,0.121561,0	
4060	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.773832,-0.818444,0	fb4	0.551791,0.121561,0	
4061	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.772479,-0.818106,0	fb4	0.551791,0.121561,0	
4062	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.770963,-0.817787,0	fb4	0.551791,0.121561,0	
4063	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.769439,-0.817496,0	fb4	0.551791,0.121561,0	
4064	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.76791,-0.817229,0	fb4	0.551791,0.121561,0	
4065	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.766375,-0.816986,0	fb4	0.551791,0.121561,0	
4066	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.764836,-0.816766,0	fb4	0.551791,0.121561,0	
4067	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08434,0.980944,0	fb3	0.763293,-0.816571,0	fb4	0.551791,0.121561,0	
4068	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07768,0.966867,0	fb3	0.761746,-0.816398,0	fb4	0.551791,0.121561,0	
4069	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.760193,-0.816249,0	fb4	0.551791,0.121561,0	
4070	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.758636,-0.816122,0	fb4	0.551791,0.121561,0	
4071	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.757076,-0.816018,0	fb4	0.551791,0.121561,0	
4072	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.755513,-0.815937,0	fb4	0.551791,0.121561,0	
4073	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.753949,-0.815878,0	fb4	0.551791,0.121561,0	
4074	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.752383,-0.815841,0	fb4	0.551791,0.121561,0	
4075	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.750816,-0.815826,0	fb4	0.551791,0.121561,0	
4076	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.749247,-0.815833,0	fb4	0.551791,0.121561,0	
4077	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07579,0.962864,0	fb3	0.747678,-0.815861,0	fb4	0.551791,0.121561,0	
4078	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.0767,0.961997,0	fb3	0.746109,-0.815911,0	fb4	0.551791,0.121561,0	
4079	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.07985,0.95923,0	fb3	0.74454,-0.815981,0	fb4	0.551791,0.121561,0	
4080	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08329,0.956326,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4081	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.08679,0.953497,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4082	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.09035,0.950743,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4083	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.09396,0.948066,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4084	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.09764,0.945467,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4085	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.10136,0.942948,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4086	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.10515,0.940509,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4087	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.10898,0.938151,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4088	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.11286,0.935876,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4089	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.1165,0.933849,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4090	fb0	1.03662,1.08095,0	fb1	1.73551,-1.06253,0	fb2	2.11791,0.933086,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
4091	fb0	1.04046,1.08224,0	fb1	1.73551,-1.06253,0	fb2	2.11909,0.932473,0	fb3	0.744383,-0.815988,0	fb4	0.551791,0.121561,0	
