2798	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2799	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2800	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2801	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2802	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2803	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2804	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2805	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2806	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2807	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2808	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2809	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2810	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2811	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2812	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2813	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2814	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2815	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2816	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2817	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2818	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2819	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2820	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2821	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2822	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2823	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2824	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2825	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2826	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2827	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2828	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2829	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2830	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2831	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2832	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2833	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2834	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2835	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2836	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2837	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2838	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2839	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2840	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2841	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2842	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2843	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2844	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2845	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2846	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2847	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2848	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2849	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2850	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2851	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2852	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2853	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2854	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2855	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2856	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2857	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2858	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2859	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2860	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2861	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2862	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2863	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2864	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2865	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2866	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2867	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2868	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2869	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2870	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2871	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2872	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2873	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2874	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2875	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2876	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2877	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2878	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2879	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2880	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2881	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2882	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2883	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2884	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2885	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2886	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2887	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2888	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2889	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2890	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2891	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2892	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2893	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2894	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2895	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2896	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2897	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2898	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2899	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2900	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2901	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2902	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2903	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2904	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2905	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2906	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.514073,0.107404,0	
2907	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.529322,0.104255,0	
2908	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.548914,0.100235,0	
2909	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.568507,0.096218,0	
2910	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2911	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2912	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2913	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2914	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2915	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2916	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2917	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2918	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2919	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572845,0.0953286,0	
2920	fb0	1.67186,0.99884,0	fb1	1.56297,-0.890271,0	fb2	0.572729,0.0912803,0	
2921	fb0	1.67306,1.00004,0	fb1	1.56297,-0.890271,0	fb2	0.572418,0.0867914,0	
2922	fb0	1.6746,1.00158,0	fb1	1.56297,-0.890271,0	fb2	0.572,0.082311,0	
2923	fb0	1.67621,1.00319,0	fb1	1.56438,-0.891684,0	fb2	0.571609,0.0788877,0	
2924	fb0	1.67788,1.00486,0	fb1	1.56617,-0.893472,0	fb2	0.571275,0.0761657,0	
2925	fb0	1.67961,1.00659,0	fb1	1.56802,-0.895326,0	fb2	0.570996,0.0738493,0	
2926	fb0	1.6814,1.00838,0	fb1	1.56993,-0.897235,0	fb2	0.570769,0.0718018,0	
2927	fb0	1.68324,1.01022,0	fb1	1.57189,-0.899198,0	fb2	0.570587,0.0699517,0	
2928	fb0	1.68514,1.01212,0	fb1	1.57391,-0.901215,0	fb2	0.570448,0.0682564,0	
2929	fb0	1.68709,1.01407,0	fb1	1.57598,-0.903285,0	fb2	0.570349,0.0666884,0	
2930	fb0	1.68909,1.01608,0	fb1	1.5781,-0.905406,0	fb2	0.570286,0.0652292,0	
2931	fb0	1.69115,1.01813,0	fb1	1.58027,-0.907578,0	fb2	0.57028,0.0650843,0	
2932	fb0	1.69165,1.01863,0	fb1	1.58249,-0.909799,0	fb2	0.57028,0.0650843,0	
2933	fb0	1.69195,1.01893,0	fb1	1.58476,-0.912069,0	fb2	0.57028,0.0650843,0	
2934	fb0	1.69225,1.01924,0	fb1	1.58532,-0.912621,0	fb2	0.570017,0.0644765,0	
2935	fb0	1.69256,1.01954,0	fb1	1.58566,-0.912968,0	fb2	0.569704,0.0638103,0	
2936	fb0	1.69287,1.01985,0	fb1	1.58601,-0.913316,0	fb2	0.569384,0.0631476,0	
2937	fb0	1.69318,1.02016,0	fb1	1.58636,-0.913666,0	fb2	0.569058,0.0624876,0	
2938	fb0	1.69349,1.02047,0	fb1	1.58671,-0.914018,0	fb2	0.568728,0.0618303,0	
2939	fb0	1.6938,1.02078,0	fb1	1.58707,-0.914371,0	fb2	0.568393,0.0611758,0	
2940	fb0	1.69412,1.0211,0	fb1	1.58742,-0.914725,0	fb2	0.568053,0.0605241,0	
2941	fb0	1.69443,1.02141,0	fb1	1.58778,-0.915081,0	fb2	0.567709,0.0598752,0	
2942	fb0	1.69475,1.02173,0	fb1	1.58813,-0.915439,0	fb2	0.56736,0.0592292,0	
2943	fb0	1.69507,1.02205,0	fb1	1.58849,-0.915798,0	fb2	0.567007,0.058586,0	
2944	fb0	1.69539,1.02237,0	fb1	1.58885,-0.916159,0	fb2	0.566649,0.0579457,0	
2945	fb0	1.69571,1.02269,0	fb1	1.58922,-0.916521,0	fb2	0.566286,0.0573083,0	
2946	fb0	1.69603,1.02301,0	fb1	1.58958,-0.916884,0	fb2	0.56592,0.0566738,0	
2947	fb0	1.69635,1.02333,0	fb1	1.58994,-0.917249,0	fb2	0.565549,0.0560422,0	
2948	fb0	1.69668,1.02366,0	fb1	1.59031,-0.917615,0	fb2	0.565173,0.0554136,0	
2949	fb0	1.697,1.02398,0	fb1	1.59068,-0.917983,0	fb2	0.564794,0.0547879,0	
2950	fb0	1.69733,1.02431,0	fb1	1.59105,-0.918351,0	fb2	0.56441,0.0541652,0	
2951	fb0	1.69766,1.02464,0	fb1	1.59142,-0.918722,0	fb2	0.564022,0.0535452,0	
2952	fb0	1.69799,1.02497,0	fb1	1.59179,-0.919093,0	fb2	0.563983,0.0534833,0	
2953	fb0	1.69802,1.025,0	fb1	1.59216,-0.919465,0	fb2	0.563983,0.0534833,0	
2954	fb0	1.69802,1.025,0	fb1	1.59253,-0.919839,0	fb2	0.563983,0.0534833,0	
2955	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2956	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2957	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2958	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2959	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2960	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2961	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2962	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2963	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2964	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2965	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2966	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2967	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2968	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2969	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2970	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2971	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2972	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2973	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2974	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2975	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2976	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2977	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2978	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2979	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2980	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2981	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2982	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2983	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2984	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2985	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2986	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2987	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2988	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2989	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2990	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2991	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2992	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2993	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2994	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2995	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2996	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2997	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2998	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
2999	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3000	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3001	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3002	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3003	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3004	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3005	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3006	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3007	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3008	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3009	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3010	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3011	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3012	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3013	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3014	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3015	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3016	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3017	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3018	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3019	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3020	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3021	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3022	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3023	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3024	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3025	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3026	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3027	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3028	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3029	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3030	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3031	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3032	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3033	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3034	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3035	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3036	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3037	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3038	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3039	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3040	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3041	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3042	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3043	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3044	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3045	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3046	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3047	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3048	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3049	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3050	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3051	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3052	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3053	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3054	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3055	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3056	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3057	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3058	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3059	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
3060	fb0	1.69802,1.025,0	fb1	1.59257,-0.919877,0	fb2	0.563983,0.0534833,0	
