fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14396,-1.09156,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.14789,-1.09254,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.15222,-1.09375,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.15652,-1.09507,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.1608,-1.09648,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.16504,-1.09798,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.16914,-1.09973,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.17303,-1.10185,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.17695,-1.10397,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.1809,-1.10607,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.18487,-1.10814,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.18887,-1.1102,0	
fb0	2.15198,-0.181257,0	fb1	0.96502,0.0723159,0	fb2	1.18927,-1.11041,0	
fb0	2.13637,-0.175397,0	fb1	0.96502,0.0723159,0	fb2	1.19006,-1.11097,0	
fb0	2.11764,-0.168394,0	fb1	0.96502,0.0723159,0	fb2	1.19093,-1.11162,0	
fb0	2.0989,-0.161394,0	fb1	0.96502,0.0723159,0	fb2	1.19179,-1.11229,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19266,-1.11297,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19352,-1.11367,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19437,-1.11437,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19521,-1.11509,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19605,-1.11581,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19687,-1.11654,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.19769,-1.11728,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.1985,-1.11803,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.1993,-1.11878,0	
fb0	2.09579,-0.160232,0	fb1	0.96502,0.0723159,0	fb2	1.20009,-1.11955,0	
fb0	2.0966,-0.156263,0	fb1	0.96502,0.0723159,0	fb2	1.20088,-1.12032,0	
fb0	2.09763,-0.151883,0	fb1	0.96502,0.0723159,0	fb2	1.20165,-1.1211,0	
fb0	2.09876,-0.147528,0	fb1	0.964791,0.0726013,0	fb2	1.20242,-1.12188,0	
fb0	2.09992,-0.143404,0	fb1	0.964518,0.0729442,0	fb2	1.20318,-1.12267,0	
fb0	2.10089,-0.140204,0	fb1	0.963573,0.0741315,0	fb2	1.20392,-1.12346,0	
fb0	2.1017,-0.137596,0	fb1	0.962465,0.0755298,0	fb2	1.20465,-1.12426,0	
fb0	2.10239,-0.135354,0	fb1	0.961301,0.0770087,0	fb2	1.20538,-1.12506,0	
fb0	2.10298,-0.133365,0	fb1	0.960079,0.0785687,0	fb2	1.20545,-1.12514,0	
fb0	2.10349,-0.131566,0	fb1	0.958802,0.0802098,0	fb2	1.20545,-1.12514,0	
fb0	2.10392,-0.129918,0	fb1	0.95747,0.0819321,0	fb2	1.20545,-1.12514,0	
fb0	2.1043,-0.128395,0	fb1	0.956084,0.0837354,0	fb2	1.20545,-1.12514,0	
fb0	2.10454,-0.127308,0	fb1	0.954647,0.0856198,0	fb2	1.20545,-1.12514,0	
fb0	2.10478,-0.126273,0	fb1	0.953158,0.087585,0	fb2	1.20545,-1.12514,0	
fb0	2.10503,-0.125244,0	fb1	0.951621,0.0896308,0	fb2	1.20545,-1.12514,0	
fb0	2.10529,-0.124222,0	fb1	0.950036,0.091757,0	fb2	1.20545,-1.12514,0	
fb0	2.10556,-0.123207,0	fb1	0.949474,0.0925143,0	fb2	1.20545,-1.12514,0	
fb0	2.10584,-0.122197,0	fb1	0.949035,0.0931085,0	fb2	1.20545,-1.12514,0	
fb0	2.10613,-0.121192,0	fb1	0.94859,0.0937116,0	fb2	1.20545,-1.12514,0	
fb0	2.10643,-0.120193,0	fb1	0.94814,0.0943231,0	fb2	1.20545,-1.12514,0	
fb0	2.10674,-0.119198,0	fb1	0.947685,0.0949431,0	fb2	1.20545,-1.12514,0	
fb0	2.10706,-0.118209,0	fb1	0.947224,0.0955712,0	fb2	1.20545,-1.12514,0	
fb0	2.10739,-0.117225,0	fb1	0.946759,0.0962075,0	fb2	1.20545,-1.12514,0	
fb0	2.10773,-0.116246,0	fb1	0.94629,0.0968517,0	fb2	1.20545,-1.12514,0	
fb0	2.10808,-0.115273,0	fb1	0.945816,0.0975037,0	fb2	1.20545,-1.12514,0	
fb0	2.10844,-0.114305,0	fb1	0.945337,0.0981633,0	fb2	1.20545,-1.12514,0	
fb0	2.1088,-0.113342,0	fb1	0.944854,0.0988305,0	fb2	1.20545,-1.12514,0	
fb0	2.10917,-0.112385,0	fb1	0.944367,0.099505,0	fb2	1.20545,-1.12514,0	
fb0	2.10956,-0.111434,0	fb1	0.943877,0.100187,0	fb2	1.20545,-1.12514,0	
fb0	2.10995,-0.110488,0	fb1	0.943382,0.100876,0	fb2	1.20545,-1.12514,0	
fb0	2.11034,-0.109547,0	fb1	0.942884,0.101571,0	fb2	1.20545,-1.12514,0	
fb0	2.11075,-0.108612,0	fb1	0.942382,0.102274,0	fb2	1.20545,-1.12514,0	
fb0	2.11116,-0.107681,0	fb1	0.941877,0.102983,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.941368,0.103699,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.940856,0.104421,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.940341,0.10515,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939823,0.105886,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.1112,-0.107588,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.09514,-0.103092,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.07588,-0.0977261,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05661,-0.0923625,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05341,-0.0914718,0	fb1	0.939771,0.10596,0	fb2	1.20545,-1.12514,0	
fb0	2.05387,-0.0874485,0	fb1	0.939482,0.10637,0	fb2	1.20545,-1.12514,0	
fb0	2.05453,-0.0829961,0	fb1	0.938338,0.108005,0	fb2	1.20943,-1.1259,0	
fb0	2.05528,-0.0785594,0	fb1	0.937016,0.109904,0	fb2	1.21382,-1.12688,0	
fb0	2.05595,-0.0750184,0	fb1	0.935647,0.111887,0	fb2	1.21819,-1.12796,0	
fb0	2.05652,-0.0721876,0	fb1	0.934231,0.113952,0	fb2	1.22254,-1.12914,0	
fb0	2.05701,-0.0697914,0	fb1	0.932771,0.116101,0	fb2	1.22685,-1.1304,0	
fb0	2.05742,-0.0676856,0	fb1	0.931267,0.118331,0	fb2	1.23114,-1.13176,0	
fb0	2.05776,-0.0657926,0	fb1	0.929722,0.120643,0	fb2	1.2354,-1.13321,0	
fb0	2.05805,-0.064066,0	fb1	0.928136,0.123037,0	fb2	1.23963,-1.13475,0	
fb0	2.05828,-0.062476,0	fb1	0.926512,0.125511,0	fb2	1.24383,-1.13638,0	
fb0	2.05847,-0.0610024,0	fb1	0.924851,0.128065,0	fb2	1.24798,-1.1381,0	
fb0	2.05849,-0.0608562,0	fb1	0.923156,0.130698,0	fb2	1.2521,-1.13991,0	
fb0	2.0587,-0.0599359,0	fb1	0.922572,0.131612,0	fb2	1.25252,-1.14009,0	
fb0	2.05896,-0.0589224,0	fb1	0.92212,0.132321,0	fb2	1.25327,-1.14058,0	
fb0	2.05924,-0.0579147,0	fb1	0.921665,0.133038,0	fb2	1.2541,-1.14113,0	
fb0	2.05952,-0.0569124,0	fb1	0.921206,0.133762,0	fb2	1.25491,-1.14169,0	
fb0	2.05981,-0.0559155,0	fb1	0.920743,0.134494,0	fb2	1.25573,-1.14226,0	
fb0	2.06011,-0.0549242,0	fb1	0.920278,0.135232,0	fb2	1.25653,-1.14283,0	
fb0	2.06042,-0.0539384,0	fb1	0.919809,0.135978,0	fb2	1.25733,-1.14341,0	
fb0	2.06074,-0.0529582,0	fb1	0.919338,0.13673,0	fb2	1.25811,-1.144,0	
fb0	2.06107,-0.0519837,0	fb1	0.918864,0.137489,0	fb2	1.2589,-1.1446,0	
fb0	2.06141,-0.0510148,0	fb1	0.918387,0.138254,0	fb2	1.25967,-1.1452,0	
fb0	2.06176,-0.0500516,0	fb1	0.917908,0.139026,0	fb2	1.26044,-1.14581,0	
fb0	2.06211,-0.0490942,0	fb1	0.917426,0.139804,0	fb2	1.2612,-1.14643,0	
fb0	2.06247,-0.0481425,0	fb1	0.916942,0.140587,0	fb2	1.26195,-1.14705,0	
fb0	2.06284,-0.0471965,0	fb1	0.916456,0.141377,0	fb2	1.2627,-1.14767,0	
fb0	2.06322,-0.0462564,0	fb1	0.915968,0.142172,0	fb2	1.26344,-1.14831,0	
fb0	2.06361,-0.0453221,0	fb1	0.915479,0.142972,0	fb2	1.26417,-1.14894,0	
fb0	2.064,-0.0443935,0	fb1	0.914987,0.143778,0	fb2	1.2649,-1.14959,0	
fb0	2.0644,-0.0434708,0	fb1	0.914494,0.144589,0	fb2	1.26562,-1.15023,0	
fb0	2.06481,-0.0425539,0	fb1	0.913999,0.145405,0	fb2	1.26633,-1.15089,0	
fb0	2.06522,-0.0416407,0	fb1	0.913503,0.146226,0	fb2	1.26703,-1.15155,0	
fb0	2.06527,-0.0415494,0	fb1	0.913005,0.147053,0	fb2	1.26773,-1.15221,0	
fb0	2.06527,-0.0415494,0	fb1	0.912956,0.147136,0	fb2	1.2678,-1.15228,0	
fb0	2.06527,-0.0415494,0	fb1	0.912956,0.147136,0	fb2	1.2678,-1.15228,0	
